srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-46.24982746437707,-45.94093048589188,5448.5938662971075,197.37175,187.4903,217.43982,2955.0
zais,-46.30886283837493,-45.843026447479915,5442.761589034042,197.13066,183.77534,215.19495,1.0
zais,-46.36781359250055,-45.7449118227157,5454.263121260326,199.40076,187.21754,224.47643,5036.0
zais,-46.4266793753653,-45.646586025816006,5524.323807808353,195.35904,188.71199,215.4695,5523.0
zais,-46.48545983422161,-45.54804847137884,5554.115067221589,195.91212,189.38019,220.22194,2284.0
zais,-46.544154614960554,-45.449298574413184,5543.0467194731555,200.23154,190.34251,218.29715,1.0
zais,-46.60276336210936,-45.35033575036893,5500.347172412908,196.89305,185.706,253.11499,5476.0
zais,-46.66128571882903,-45.251159415167365,5437.361114591742,201.3181,183.90437,237.2961,5323.0
zais,-46.71972132691202,-45.151768985231946,5341.098688947446,197.21356,197.79381,228.38011,2129.0
zais,-46.77806982677997,-45.05216387751949,5325.439432361478,204.63922,192.60626,240.6991,5206.0
zais,-46.83633085748137,-44.95234350955172,5353.7831018841935,200.38164,182.70139,226.81384,5084.0
zais,-46.894504056689534,-44.85230729944722,5371.650424463911,197.87312,188.59627,215.93633,1.0
zais,-46.95258906070031,-44.752054665953835,5465.241914036045,211.72562,187.63583,229.80833,1.0
zais,-47.01058550443016,-44.65158502848131,5420.841855719656,201.70491,189.28262,219.77274,1.0
zais,-47.06849302141403,-44.550897807134554,5451.428154770903,202.64905,192.53087,229.78679,5450.0
zais,-47.12631124380347,-44.44999242274707,5500.888191020847,197.2063,186.82515,215.26872,1.0
zais,-47.1840398023647,-44.34886829691497,5480.822472490482,198.73094,181.76988,231.43472,4841.0
zais,-47.24167832647683,-44.247524852031276,5459.759051310567,199.97705,188.02495,218.04128,1.0
zais,-47.29922644412998,-44.14596151132073,5475.461849727202,197.95279,187.63245,216.01526,1.0
zais,-47.356683781923714,-44.044177698874854,5474.307943100861,200.03816,193.43208,218.1019,1.0
zais,-47.41404996506526,-43.94217283968765,5491.487966425468,195.8409,190.67198,229.93408,4221.0
zais,-47.47132461736801,-43.83994635969151,5516.181980268766,199.24606,190.2898,226.39037,5174.0
zais,-47.52850736124997,-43.73749768579364,5559.025300072168,198.68617,183.70647,216.74835,1.0
zais,-47.585597817732356,-43.634826245912876,5574.086952493015,200.35889,191.06853,219.8393,5246.0
zais,-47.642595606438114,-43.531931469016996,5621.327651497251,199.45758,195.40895,231.79378,5349.0
zais,-47.699500345590714,-43.42881278516032,5661.380082932537,202.82181,195.11983,220.88751,1.0
zais,-47.75631165201285,-43.32546962552182,5680.52863261956,202.33562,191.2943,220.40154,1.0
zais,-47.8130291411253,-43.22190142244368,5772.264316800076,197.90623,191.1931,226.64954,5141.0
zais,-47.869652426945784,-43.11810760947025,5775.278991158567,196.8836,189.35089,214.94504,1.0
zais,-47.926181122087996,-43.01408762138742,5795.705165518379,198.33582,188.44983,221.91531,5531.0
zais,-47.982614837760615,-42.90984089426246,5819.799233595737,198.13446,190.05606,233.53157,5599.0
zais,-48.038953183766445,-42.80536686548429,5824.0,193.71074,184.70166,215.67258,5822.0
zais,-48.09519576850164,-42.70066497380421,5833.027797065166,195.15465,191.25485,213.21677,1.0
zais,-48.151342198954936,-42.59573465937697,5870.4190196611125,194.05444,194.40138,231.6539,5234.0
zais,-48.20739208070708,-42.49057536380247,5822.653876483421,198.2654,189.92442,229.03342,5821.0
zais,-48.26334501793022,-42.38518653016771,5741.706909688434,192.49007,193.54181,219.03705,5488.0
zais,-48.31920061338746,-42.27956760308936,5750.0,196.66109,188.595,216.90749,5251.0
zais,-48.374958468432496,-42.173718028756596,5765.769398169974,196.3244,185.28246,214.75905,5619.0
zais,-48.43061818300922,-42.0676372549746,5744.909816521162,197.84302,188.91408,219.63321,3652.0
zais,-48.48617935565163,-41.96132473120833,5631.881732918335,194.24774,188.6851,233.6174,5151.0
zais,-48.54164158348359,-41.854779908626824,5584.973736381833,194.8044,191.2759,221.63094,5583.0
zais,-48.59700446221887,-41.74800224014801,5578.729836944813,198.08679,187.3569,216.14998,1.0
zais,-48.65226758616113,-41.64099118048387,5644.193115671134,194.01747,190.17085,225.76483,4987.0
zais,-48.70743054820411,-41.53374618618614,5639.396338617793,195.0669,193.8101,230.91112,5360.0
zais,-48.76249293983184,-41.426266715692435,5487.060736855525,192.95102,190.24306,211.01173,1.0
zais,-48.817454351118954,-41.31855222937289,5528.934554415674,196.23178,185.67816,230.49762,5283.0
zais,-48.87231437073117,-41.210602189577166,5341.097722928217,194.01994,181.99774,233.23099,5288.0
zais,-48.92707258592574,-41.10241606068206,5455.325876220884,194.52199,186.68246,225.9531,5175.0
zais,-48.98172858255212,-40.99399330913946,5582.756476545421,198.2367,191.86282,228.68716,5052.0
zais,-49.03628194505265,-40.88533340352487,5222.485516506383,192.79411,193.68724,212.17601,3956.0
zais,-49.09073225646343,-40.77643581458625,5174.363139776249,193.82413,186.98474,219.4277,5172.0
zais,-49.145079098415174,-40.66730001529359,5091.681016389276,192.67754,183.04086,223.46075,4782.0
zais,-49.19932205113428,-40.55792548088869,5064.802842347793,191.80655,189.43245,213.91835,4750.0
zais,-49.25346069344397,-40.44831168893554,5418.785487130786,193.32837,199.33125,217.07545,5195.0
zais,-49.30749460276545,-40.338458119371225,5556.540700164343,191.25253,197.24176,212.20639,4792.0
zais,-49.3614233551194,-40.22836425455719,4024.760314087509,190.70801,180.62878,215.93628,3316.0
zais,-49.4152465251273,-40.118029579331015,3369.15342293453,190.54147,190.30766,208.60138,1.0
zais,-49.46896368601303,-40.00745358105882,3087.0456665106517,189.37245,180.40771,207.43236,1.0
zais,-49.5225744096046,-39.89663574968783,3100.844817351471,189.94824,177.59671,228.03581,2923.0
zais,-49.5760782663359,-39.7855755777998,3307.7394077623867,192.04205,190.71779,213.08522,3306.0
zais,-49.62947482524861,-39.67427256066459,3725.2962804940425,189.70158,191.6448,207.76169,1.0
zais,-49.68276365399422,-39.56272619629442,3972.7932012695255,190.51001,183.93845,208.57082,1.0
zais,-49.735944318836246,-39.45093598549857,4128.617309991583,192.06389,192.11807,210.1263,1.0
zais,-49.789016384652385,-39.3389014319385,4309.87345917384,189.84457,187.6213,223.98074,3428.0
zais,-49.841979414937,-39.22662204218352,4385.35638526651,189.8288,183.48967,232.6417,4021.0
zais,-49.894832971803574,-39.11409732576692,4512.189360769917,190.40488,181.48363,208.465,1.0
zais,-49.94757661598734,-39.00132679524252,4604.476821955701,190.07202,189.33997,210.19365,4603.0
zais,-50.00020990684809,-38.88830996624188,4749.711971535124,190.19243,195.14105,215.99179,4747.0
zais,-50.05273240237304,-38.775046357531735,4838.298201874627,192.01715,195.22935,212.01637,3432.0
zais,-50.10514365917983,-38.661535491072115,4904.863841471993,191.00958,185.6161,213.15622,4901.0
zais,-50.15744323251968,-38.54777689207498,4990.780716069735,193.4346,186.59158,211.4967,1.0
zais,-50.20963067628069,-38.43377008906303,5019.621917169476,191.55054,185.15524,218.08046,5018.0
zais,-50.26170554299126,-38.319514613929385,5028.396584080255,191.17592,195.34113,224.88959,2978.0
zais,-50.3136673838236,-38.20501000199749,4991.957083224549,193.27077,195.15689,214.76271,4214.0
zais,-50.365515748597424,-38.09025579208161,5046.463282249592,191.00612,187.29042,237.90909,3572.0
zais,-50.41725018578388,-37.97525152654771,5033.201706901716,191.53336,189.5782,211.83917,3315.0
zais,-50.46887024250932,-37.859996751374965,4993.711866017101,192.61107,185.66362,218.90468,1633.0
zais,-50.520375464559606,-37.744491016217594,4999.957535426325,191.03365,200.66808,226.48651,4430.0
zais,-50.57176539638421,-37.62873387446725,4965.7630487639635,192.30807,190.41064,210.36903,1.0
zais,-38.57998977541464,-56.414058320429156,76.91277182899572,83.36848,71.02653,101.2966,1.0
zais,-38.650735611436005,-56.34297728175975,79.67654673343274,104.8935,91.79046,122.91855,1.0
zais,-38.721437315192894,-56.27175634193072,88.0,110.24395,96.436516,128.27388,1.0
zais,-38.792094692922355,-56.20039495710191,102.5947896774347,116.6973,101.75634,134.7327,1.0
zais,-38.86270754996489,-56.1288925816513,91.74529242836905,121.702515,107.579796,139.73341,1.0
zais,-38.93327569075982,-56.057248668172136,91.0,127.1413,113.02475,145.17218,1.0
zais,-39.00379891884044,-55.985462667470195,92.98895983422472,132.43251,118.31138,150.46352,1.0
zais,-39.074277036829336,-55.913534028561145,99.25229791668303,137.1659,122.41277,155.24223,1.0
zais,-39.14470984643354,-55.841462198667905,105.0,141.37836,126.20895,159.41374,1.0
zais,-39.215097148439746,-55.769246623218145,126.04771065278625,146.24814,129.49846,164.3427,1.0
zais,-39.28543874270947,-55.69688674584181,210.25315868550217,152.48166,132.07457,170.54,1.0
zais,-39.35573442817417,-55.62438200836875,344.133613783251,159.84209,134.91061,177.90701,1.0
zais,-39.42598400283048,-55.55173185082636,805.3813556463231,168.69507,138.70679,186.75777,1.0
zais,-39.49618726373522,-55.478935711437394,785.3453767386975,166.00368,140.4133,184.07729,1.0
zais,-39.56634400700052,-55.405993026617814,1000.0002068869671,166.40262,140.17548,184.4583,1.0
zais,-39.6364540277889,-55.332903230974665,1246.589975633161,177.88962,144.92079,195.98744,1.0
zais,-39.706517120308355,-55.2596657573041,1482.7566069913594,175.30167,140.35611,193.3494,1.0
zais,-39.77653307780734,-55.18628003658948,1555.0447292510396,175.8436,147.86882,193.89017,1.0
zais,-39.846501692569795,-55.11274549799951,1777.7891761099158,167.51498,174.54355,185.57326,1.0
zais,-39.9164227559102,-55.03906156888654,1535.422805514123,173.63522,141.404,191.68848,1.0
zais,-39.98629605816845,-54.96522767478482,1722.3343896550227,171.17484,146.41823,189.228,1.0
zais,-40.05612138870493,-54.89124323940904,2015.293480660411,169.34843,152.5647,187.39052,1.0
zais,-40.12589853589538,-54.817107684652775,2291.5569416239778,174.01155,151.34177,192.07005,1.0
zais,-40.195627287125824,-54.74282043058707,2769.5989186135403,176.50371,148.60422,194.56647,1.0
zais,-40.26530742878749,-54.66838089545923,3267.74305442677,178.09988,151.60782,196.16365,1.0
zais,-40.33493874627169,-54.593788495691555,3710.0684592874804,172.75851,165.37524,192.37225,2534.0
zais,-40.40452102396467,-54.51904264588027,4056.059720235221,184.68329,166.77644,202.74785,1.0
zais,-40.474054045242504,-54.44414275879448,4258.756298825492,180.99405,172.17552,199.06102,1.0
zais,-40.543537592465846,-54.369088245375266,4402.855428354269,175.22777,164.3454,193.29059,1.0
zais,-40.6129714469748,-54.293878514734956,4573.541555888065,173.30057,162.65356,191.36412,1.0
zais,-40.68235538908368,-54.21851297415632,4700.258535317819,181.1456,170.39175,199.20988,1.0
zais,-40.75168919807581,-54.14299102909201,4809.262681718506,180.33139,171.58174,198.39594,1.0
zais,-40.82097265219823,-54.06731208316415,4894.102173237954,175.28293,173.26682,193.34846,1.0
zais,-40.8902055286565,-53.991475538163805,4966.6832906728705,183.87695,165.43324,201.94164,1.0
zais,-40.95938760360935,-53.915480794050865,5080.920921542838,176.48538,167.58525,194.54793,1.0
zais,-41.02851865216341,-53.83932724895378,5178.506626769123,179.85547,164.25107,197.92203,1.0
zais,-41.09759844836791,-53.76301429916959,5266.147451019728,179.08252,162.86168,197.14854,1.0
zais,-41.16662676520932,-53.686541339163966,5265.269921371781,193.06902,170.84409,211.12502,1.0
zais,-41.235603374606,-53.6099077615714,5270.942897671268,195.718,173.65253,213.78857,1.0
zais,-41.30452804740281,-53.53311295719556,5306.418865000151,182.94241,169.51277,201.00903,1.0
zais,-41.37340055336579,-53.45615631500967,5383.2521388404475,182.39925,166.78384,200.46074,1.0
zais,-41.44222066117667,-53.37903722215714,5427.297152714609,186.93529,174.4949,204.998,1.0
zais,-41.510988138427486,-53.301755063952214,5493.698256540318,193.95775,163.8844,212.02435,1.0
zais,-41.57970275161516,-53.224309223880795,5481.010087921924,199.91302,192.1417,217.9926,1.0
zais,-41.648364266136,-53.14669908360139,5555.239243715516,190.81747,166.45366,208.87933,1.0
zais,-41.716972446280245,-53.068924022946256,5538.291839442136,198.29771,176.76936,216.3653,1.0
zais,-41.78552705522662,-52.99098341992249,5536.973506756135,198.26422,167.41847,216.33325,1.0
zais,-41.85402785503674,-52.91287665071352,5580.409603856497,186.30626,174.72697,229.47887,4820.0
zais,-41.922474606649644,-52.83460308968055,5609.003785511986,191.12648,161.97665,209.18506,1.0
zais,-41.99086706987628,-52.75616210936413,5680.006498925388,206.30528,167.6784,224.3799,1.0
zais,-42.05920500339387,-52.6775530804861,5639.226433213969,189.44803,172.279,207.51021,1.0
zais,-42.12748816474042,-52.59877537195134,5667.0,197.02542,171.75418,215.08882,1.0
zais,-42.1957163103091,-52.519828350849984,5661.080499669657,193.09259,162.6922,211.15182,1.0
zais,-42.26388919534262,-52.44071138245956,5691.121491076983,187.29228,173.74776,205.35164,1.0
zais,-42.33200657392764,-52.36142383024745,5682.940389999948,185.95567,163.65068,204.01944,1.0
zais,-42.40006819898915,-52.281965055873385,5692.0829977664525,206.77936,167.42276,224.86223,1.0
zais,-42.468073822284815,-52.20233441919211,5693.777456759768,197.28032,172.83487,215.33945,1.0
zais,-42.53602319439927,-52.12253127825633,5726.867897286141,200.40067,166.0587,218.47197,1.0
zais,-42.603916064738485,-52.042554989319676,5699.420552246728,187.21188,162.5265,205.27643,1.0
zais,-42.67175218152411,-51.962404906839886,5795.8725799517815,189.0216,173.19077,207.08205,1.0
zais,-42.7395312917877,-51.88208038348219,5704.632856813642,188.93268,167.01578,206.99393,1.0
zais,-42.807253141365,-51.80158077012285,5659.181338741622,195.74602,167.0575,213.80614,1.0
zais,-42.874917474890296,-51.720905415852805,5702.037105813287,186.08607,169.80989,209.26968,2124.0
zais,-42.94252403579057,-51.6400536679816,5682.0,199.02625,172.40605,217.08694,1.0
zais,-43.01007256627982,-51.55902487204144,5658.997907785735,199.49274,163.9406,217.55801,1.0
zais,-43.077562807353225,-51.47781837179139,5615.176409201879,195.48004,172.00517,213.54622,1.0
zais,-43.14499449878141,-51.39643350922185,5619.010595326965,184.6564,169.73677,203.54124,4770.0
zais,-43.21236737910463,-51.31486962455913,5590.095826015202,193.746,165.66255,211.80566,1.0
zais,-43.279681185626956,-51.233126056270265,5599.952017012431,192.26865,170.22516,210.32904,1.0
zais,-43.34693565441048,-51.151202141067984,5603.969202623906,188.98755,170.82137,207.05193,1.0
zais,-43.41413052026945,-51.069097213915946,5442.021894712509,186.96138,165.84734,205.02466,1.0
zais,-43.48126551676447,-50.98681060803408,5481.996275986681,189.51707,172.09018,207.5779,1.0
zais,-43.548340376196585,-50.90434165490421,5451.287374851747,185.7473,179.0822,203.80849,1.0
zais,-43.61535482960147,-50.821689684275796,5427.908374348993,192.46597,170.76694,210.53503,1.0
zais,-43.682308606743575,-50.738854024172,5401.049496330883,197.4707,172.72792,215.53728,1.0
zais,-43.74920143611015,-50.65583400089585,5456.408184469568,192.35905,168.802,210.42473,1.0
zais,-43.816033044905446,-50.572628939036676,5431.465907432582,193.92421,165.84924,211.99164,1.0
zais,-43.88280315904475,-50.489238161476734,5402.299714895571,189.39534,171.69942,207.45901,1.0
zais,-43.94951150314851,-50.40566098939811,5412.931128402967,189.69624,174.12447,207.75789,1.0
zais,-44.01615780053639,-50.321896742289724,5403.099857261088,191.17052,170.85529,211.32872,2579.0
zais,-44.08274177322136,-50.23794473795472,5481.994846070835,185.3241,167.65384,203.38628,1.0
zais,-44.14926314190374,-50.15380429251795,5465.682199342267,207.36154,169.30917,225.44267,1.0
zais,-44.215721625965266,-50.06947472043373,5489.575811847337,192.38092,165.96825,220.1324,2217.0
zais,-44.28211694346314,-49.98495533449392,5448.074309609233,189.7362,181.53697,207.79767,1.0
zais,-44.34844881112406,-49.900245445836035,5428.8722853401905,188.70149,176.11873,206.76524,1.0
zais,-44.414716944338274,-49.815344363951866,5411.365294640069,191.96811,170.58336,210.02368,1.0
zais,-44.48092105715357,-49.730251396696104,5410.542416948622,191.03185,170.06912,209.09636,1.0
zais,-44.54706086226937,-49.64496585029536,5425.994394215414,190.1397,173.67265,223.66628,5132.0
zais,-44.613136071030645,-49.559487029357385,5449.527683388337,192.62114,170.70274,210.68607,1.0
zais,-44.67914639342204,-49.47381423688057,5433.461159932423,189.40482,177.8594,207.46704,1.0
zais,-44.745091538061786,-49.38794677426366,5413.286118210151,185.80588,172.39096,203.86906,1.0
zais,-44.81097121219578,-49.30188394131575,5422.734060785103,190.5132,169.56042,208.57219,1.0
zais,-44.87678512169153,-49.215625036266594,5431.410553225115,193.74477,168.9898,211.80112,1.0
zais,-44.94253297103218,-49.12916935577712,5415.562058057473,193.75156,173.11583,211.82068,1.0
zais,-45.00821446331051,-49.04251619495021,5400.0,190.71225,172.40579,208.7757,1.0
zais,-45.07382930022291,-48.955664847341865,5431.6263360009925,189.62643,170.10777,207.68704,1.0
zais,-45.139377182063384,-48.86861460497251,5453.745360168076,184.94923,177.03732,213.1317,5390.0
zais,-45.204857807717545,-48.78136475833864,5452.727650792822,185.59802,167.07498,206.87752,5451.0
zais,-45.270270874656596,-48.693914596424804,5492.21981201326,192.12146,172.0346,210.1835,1.0
zais,-45.33561607893132,-48.60626340671582,5457.009806739439,189.10855,169.70778,207.16899,1.0
zais,-45.40089311516607,-48.51841047520926,5496.336733082083,185.69919,169.34903,203.76218,1.0
zais,-45.46610167655278,-48.43035508642833,5495.70695463478,193.8275,170.04713,211.89574,1.0
zais,-45.53124145484493,-48.34209652343499,5482.407714381427,195.13779,175.69476,232.46881,5230.0
zais,-45.59631214035155,-48.25363406784334,5476.7572625789635,211.05083,166.93126,229.11317,1.0
zais,-45.66131342193124,-48.164966999833396,5510.542339997134,184.28331,177.45982,204.18134,1382.0
zais,-45.7262449869861,-48.07609459816517,5521.224003178017,188.36368,171.94481,206.4234,1.0
zais,-45.79110652145587,-47.987016140193006,5497.383873617502,206.65895,168.75479,224.7322,1.0
zais,-45.85589770981179,-47.8977309018803,5489.790086638917,193.22461,171.18362,211.28462,1.0
zais,-45.92061823505071,-47.80823815781453,5502.373910651733,189.20323,175.02203,207.2703,1.0
zais,-45.98526777868904,-47.7185371812226,5501.8792823402655,194.53358,167.57416,212.59872,1.0
zais,-46.04984602075689,-47.62862724398653,5507.111615583619,190.61465,175.43858,208.67264,1.0
zais,-46.11435263979197,-47.538507616659494,5494.930339469212,185.45128,174.99364,211.19693,5324.0
zais,-46.17878731283369,-47.448177568482194,5515.854919250776,188.38565,168.52649,206.4487,1.0
zais,-46.24314971541725,-47.35763636739959,5499.806180549804,199.86983,172.50449,217.9286,1.0
zais,-46.30743952156763,-47.26688328007792,5516.0,192.5458,172.45856,217.87758,4476.0
zais,-46.37165640379369,-47.175917571922206,5528.697536900963,185.42284,168.96799,203.4837,1.0
zais,-46.43580003308224,-47.08473850709395,5545.021257533993,192.35089,172.79756,211.4258,4713.0
zais,-46.49987007889214,-46.99334534852939,5562.937637849235,193.1325,177.38518,211.19238,1.0
zais,-46.56386620914837,-46.90173735795791,5596.738814491413,194.6591,167.58083,212.72148,1.0
zais,-46.627788090236216,-46.80991379592103,5624.189555184843,184.18597,175.70515,202.24864,1.0
zais,-46.69163538699529,-46.71787392179159,5664.5960438287075,195.36165,170.07538,213.42404,1.0
zais,-46.75540776271376,-46.62561699379348,5681.041667606908,195.8555,168.55417,213.915,1.0
zais,-46.81910487912246,-46.533142269021624,5724.4323948477495,188.64484,174.88731,216.71521,5443.0
zais,-46.8827263963891,-46.44044900346243,5819.739845403807,186.08394,173.26788,204.14754,1.0
zais,-46.94627197311239,-46.347536452014616,5768.992024584011,200.3655,167.66017,218.42099,1.0
zais,-47.00974126631629,-46.25440386851043,5795.9281798266675,193.68405,177.30139,212.79872,5794.0
zais,-47.07313393144424,-46.16105050573727,5817.104287074495,190.86734,170.22968,208.92836,1.0
zais,-47.13644962235338,-46.067475615459735,5853.437875747466,186.41983,168.31053,204.48335,1.0
zais,-47.19968799130882,-45.9736784484421,5862.50284118968,191.26265,177.59682,221.87753,5417.0
zais,-47.262848688977904,-45.87965825447112,5913.111762515082,199.33424,171.12633,217.39359,1.0
zais,-47.32593136442455,-45.78541428237939,5949.998283225263,189.04953,169.75175,212.47868,5051.0
zais,-47.38893566510354,-45.69094578006904,5935.584505860742,192.36143,180.74585,210.42807,1.0
zais,-47.45186123685489,-45.59625199453587,5935.222253070131,189.69255,170.38861,207.75453,1.0
zais,-47.514707723898226,-45.50133217189398,5970.269839953707,201.94507,170.71204,220.00304,1.0
zais,-47.577474768827145,-45.4061855574008,6027.683181036607,186.90779,174.64082,205.04433,5515.0
zais,-47.64016201260372,-45.31081139548254,5921.693027474069,205.57101,170.68532,223.64247,1.0
zais,-47.702769094552835,-45.215208929760124,5959.465521544615,194.53792,171.80289,212.5982,1.0
zais,-47.7652956523568,-45.11937740307564,5960.089437165616,194.39217,181.55823,212.45544,1.0
zais,-47.82774132204973,-45.02331605751912,5959.646806098628,188.0834,170.00859,216.08824,1214.0
zais,-47.8901057380122,-44.92702413445587,5802.387322191388,197.16534,171.58228,216.96257,2401.0
zais,-47.95238853296573,-44.83050087455433,5724.5338774932015,193.6792,174.79715,211.7366,1.0
zais,-48.014589337967415,-44.733745517814256,5616.793890531646,189.37714,167.97069,207.4377,1.0
zais,-48.0767077824046,-44.63675730359547,5576.848735836944,187.7234,173.20613,205.78432,1.0
zais,-48.13874349398947,-44.53953547064718,5603.599192448033,197.93367,180.16556,215.9937,1.0
zais,-48.200696098753845,-44.44207925713762,5675.204126025068,196.86816,169.65388,214.92775,1.0
zais,-48.262565221043864,-44.34438790068431,5792.982212990358,188.86557,175.29272,209.70206,5790.0
zais,-48.32435048351477,-44.246460638384754,5795.109588687328,192.63951,171.59438,210.7014,1.0
zais,-48.38605150712574,-44.14829670684776,5836.900273354652,200.77449,170.85364,218.84161,1.0
zais,-48.44766791113477,-44.04989534222502,5931.6826077653495,191.91046,177.29047,209.97166,1.0
zais,-48.50919931309354,-43.951255780243535,5954.632727762325,189.27554,176.981,229.74286,5617.0
zais,-48.57064532884235,-43.852377256238285,5962.412757227368,194.9202,168.47932,212.98233,1.0
zais,-48.632005572505136,-43.7532590051856,5868.115249274844,206.69601,181.74236,224.75815,1.0
zais,-48.69327965648449,-43.653900261737,6088.241890709501,189.12277,172.78047,207.20204,6087.0
zais,-48.75446719145674,-43.55430026025353,5796.507189173911,189.27652,172.58896,214.54355,4061.0
zais,-48.815567786367055,-43.45445823484069,5314.33237726582,194.87752,176.83807,216.47537,4549.0
zais,-48.87658104842465,-43.35437341938398,6080.091936864837,206.73482,174.70102,239.40048,4995.0
zais,-48.93750658309798,-43.25404504758484,5714.439870254853,185.39406,169.29839,203.45581,1.0
zais,-48.99834399411006,-43.15347235299724,5298.495406597204,188.54324,186.82652,211.9555,5295.0
zais,-49.059092883433706,-43.05265456906488,5246.305582607868,197.37871,172.2687,215.43599,1.0
zais,-49.119752851287025,-42.95159092915883,4922.297663278572,186.839,183.34348,210.86777,4920.0
zais,-49.18032349612875,-42.85028066661589,5412.683481275028,186.04996,191.19658,206.49106,2441.0
zais,-49.24080441465383,-42.74872301477739,5378.238107591584,195.3331,172.64172,213.39998,1.0
zais,-49.3011952017889,-42.646917207028714,4672.124621929069,190.83609,180.62778,208.90282,1.0
zais,-49.36149545068791,-42.54486247683927,4499.621342989831,182.15408,178.9554,214.97586,2381.0
zais,-49.42170475272785,-42.442558057803154,5103.208581836144,190.47447,177.85886,234.40393,4718.0
zais,-49.4818226975044,-42.34000318368041,4988.2614441951955,183.80798,176.72656,205.23924,3987.0
zais,-49.541848872827806,-42.23719708843882,2412.020870084303,191.83395,167.41315,209.94997,1.0
zais,-49.60178286471869,-42.13413900629642,1983.5351967678687,187.10431,161.47623,205.1575,1.0
zais,-49.66162425740404,-42.03082817176449,1920.1459812536975,186.20345,170.28711,204.25566,1.0
zais,-49.7213726333131,-41.92726381969133,1826.713871113429,186.42075,162.22174,204.49161,1.0
zais,-49.78102757307357,-41.82344518530649,1766.0601537409582,186.28189,160.16129,204.33124,1.0
zais,-49.84058865550766,-41.71937150426576,1702.5174453738555,181.96674,170.94498,200.01599,1.0
zais,-49.90005545762831,-41.61504201269676,1667.5967731949743,181.8203,161.33255,199.87303,1.0
zais,-49.959427554635546,-41.510455947245134,1634.9838589328106,186.5939,159.49898,204.64641,1.0
zais,-50.01870451991276,-41.40561254512143,1585.0562460605902,185.82562,165.06682,203.88431,1.0
zais,-50.07788592502318,-41.300511044148664,1560.9448550472512,180.7394,159.236,198.79008,1.0
zais,-50.13697133970648,-41.195150682810365,1597.3646299882953,186.35048,159.8092,204.40984,1.0
zais,-50.195960331875185,-41.08953070029965,1666.0311948784442,186.47015,205.57253,205.57253,833.0
zais,-50.254852467611606,-40.98365033656846,1751.3977445572311,187.8184,161.30276,205.87375,1.0
zais,-50.31364731116439,-40.87750883237797,1890.6936407789642,183.70532,163.1995,201.76118,1.0
zais,-50.37234442494554,-40.77110542934927,2045.9349558005156,184.95215,164.2079,203.01009,1.0
zais,-50.430943369527256,-40.66443937001506,2148.643769952451,189.78705,163.75575,207.84612,1.0
zais,-50.48944370363908,-40.55750989787173,2362.354078165122,185.91924,170.17735,203.9796,1.0
zais,-50.547844984164904,-40.45031625743239,2560.9755646559265,184.64594,165.96614,202.70436,1.0
zais,-50.60614676614026,-40.34285769428039,3025.0937972092825,190.03065,170.42136,208.09198,1.0
zais,-50.66434860274969,-40.23513345512378,3384.8602318807953,183.89397,173.67053,201.95377,1.0
zais,-50.72245004532403,-40.12714278785014,3571.855623768818,185.4402,173.72772,203.49977,1.0
zais,-50.780450643338064,-40.018884941582456,3811.5097501175887,187.9556,173.04384,206.01466,1.0
zais,-50.83834994440804,-39.91035916673556,3927.8767799773527,184.66318,179.56079,202.72249,1.0
zais,-50.896147494289465,-39.80156471507321,3909.567839285477,185.49272,174.8435,203.68524,3907.0
zais,-50.95384283687489,-39.69250083976607,3912.3867588166254,187.47783,178.3871,205.53638,1.0
zais,-51.01143551419185,-39.583166795450325,3914.1829574119183,186.4056,176.66461,204.46619,1.0
zais,-51.068925066400936,-39.47356183828698,3914.522253972681,184.5481,182.72601,209.04283,2441.0
zais,-51.1263110317939,-39.363685226022085,3941.440850087228,189.05983,180.89694,221.26448,3588.0
zais,-51.183592946791954,-39.25353621804741,3958.526693256153,184.0969,171.28537,213.90343,3642.0
zais,-51.24077034594415,-39.143114075462194,3959.947426713762,189.61952,172.95236,207.68137,1.0
zais,-51.2978427619259,-39.032418061135346,3970.492542155264,190.33105,186.24022,208.39069,1.0
zais,-51.35480972553757,-38.92144743976865,3982.0739952765107,183.61436,176.50845,201.67374,1.0
zais,-51.41167076570322,-38.810201477960604,3975.675585786129,188.68134,175.00928,212.96156,3974.0
zais,-51.46842540946947,-38.69867944427099,3947.7390316700667,190.96541,186.6513,214.73636,3729.0
zais,-38.52403945850729,-56.47199460147456,83.0,71.86082,58.392506,89.88932,1.0
zais,-38.538877434305675,-56.45898386089892,84.0,76.472336,63.01389,94.50048,1.0
zais,-38.55371392604098,-56.445967773762916,85.0,79.34696,65.72572,97.375244,1.0
zais,-38.5685489323576,-56.432946335552835,84.64113573969566,81.5349,68.072624,99.56323,1.0
zais,-38.58338245189862,-56.41991954175133,80.33028153558435,83.62463,70.581535,101.66288,1.0
zais,-38.59821448330578,-56.40688738783746,75.15297305401205,88.30193,75.59361,106.32644,1.0
zais,-38.61304502521947,-56.39384986928669,74.63965510444544,93.334694,80.80576,111.36029,1.0
zais,-38.627874076278715,-56.38080698157088,77.0834538457071,97.42395,84.43191,115.5046,1.0
zais,-38.64270163512119,-56.367758720158264,79.70713406552173,98.27194,85.460014,116.275185,1.0
zais,-38.657527700383234,-56.35470508051348,81.30664808076921,100.36252,87.07294,118.41771,1.0
