srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-39.340658181300626,-52.25750455087894,4921.515927002184,176.96219,131.847,195.04755,1.0
zais,-39.344646319741045,-52.234880263620845,4935.246677183828,173.15959,130.94492,191.22867,1.0
zais,-39.34863005723679,-52.21225340599962,4953.944210696726,165.99629,133.0336,184.05103,1.0
zais,-39.352609392674566,-52.189623980196714,4972.989013142977,162.6563,135.22852,186.65294,3671.0
zais,-39.35658432494202,-52.166991988396255,4996.602975133025,174.11884,136.36288,192.203,1.0
zais,-39.360554852927635,-52.14435743278506,5034.161916970521,166.18054,136.77293,184.24834,1.0
zais,-39.364520975520826,-52.121720315552665,5062.7034828161,169.08861,137.48456,187.14496,1.0
zais,-39.368482691611895,-52.099080638891294,5084.528184621417,159.59915,137.39265,177.66357,1.0
zais,-39.372440000092055,-52.076438404995855,5089.04038283996,165.12958,136.15887,183.18404,1.0
zais,-39.37639289985341,-52.05379361606394,5100.670908651365,161.85075,142.40155,179.91841,1.0
zais,-39.38034138978895,-52.031146274295864,5114.055216983292,170.9515,143.54211,189.01132,1.0
zais,-39.38428546879259,-52.00849638189459,5127.0468567493335,166.7989,139.12912,184.87251,1.0
zais,-39.38822513575917,-51.98584394106578,5140.051756545154,164.95346,141.41841,185.26465,4845.0
zais,-39.39216038958437,-51.963188954017824,5151.766966212605,169.57344,137.15913,187.64108,1.0
zais,-39.39609122916485,-51.94053142296174,5163.297337080188,178.92346,137.84561,196.98701,1.0
zais,-39.40001765339813,-51.917871350111255,5173.404804784486,171.74812,142.95454,189.81717,1.0
zais,-39.40393966118266,-51.89520873768281,5183.613152933892,167.56882,141.62582,185.63867,1.0
zais,-39.4078572514178,-51.87254358789546,5197.145934589007,166.14807,136.48117,184.20728,1.0
zais,-39.411770423003794,-51.849875902971014,5214.581891009049,172.24649,138.12317,190.2953,1.0
zais,-39.41567917484186,-51.82720568513392,5235.904183891926,176.8365,139.95383,194.8939,1.0
zais,-39.41958350583409,-51.80453293661131,5225.4460676024355,163.64157,136.33838,181.70866,1.0
zais,-39.42348341488348,-51.78185765963301,5215.271839708511,184.65411,134.93489,202.64792,1.0
zais,-39.42737890089395,-51.759179856431516,5210.0,169.98976,135.7106,188.03543,1.0
zais,-39.43126996277038,-51.736499529241975,5198.827545905667,170.09552,136.68741,188.16302,1.0
zais,-39.43515659941853,-51.71381668030227,5195.979148231559,169.33307,134.44734,187.40143,1.0
zais,-39.43903880974507,-51.691131311852885,5199.487231170452,169.36807,134.85617,187.42122,1.0
zais,-39.44291659265763,-51.66844342613704,5211.679629708169,161.09511,137.01123,179.40115,5210.0
zais,-39.446789947064765,-51.64575302540058,5225.698240069636,170.50536,134.3292,188.56299,1.0
zais,-39.45065887187591,-51.623060111892045,5240.603118344274,169.21516,131.76137,187.2732,1.0
zais,-39.45452336600145,-51.600364687862644,5258.234929048315,167.11873,133.48274,185.18132,1.0
zais,-39.458383428352725,-51.57766675556625,5280.488069344381,170.96864,134.99806,189.42932,2952.0
zais,-39.46223905784196,-51.554966317259385,5282.18507395192,176.41821,136.11235,194.46521,1.0
zais,-39.46609025338233,-51.53226337520129,5297.0,174.88441,141.68907,192.9515,1.0
zais,-39.46993701388797,-51.509557931653795,5315.570292676617,168.99002,149.73906,187.0648,1.0
zais,-39.47377933827389,-51.48684998888146,5344.999190141243,168.29895,143.50475,186.355,1.0
zais,-39.477617225456086,-51.46413954915147,5338.214637565347,166.6616,142.88585,184.71103,1.0
zais,-39.48145067435143,-51.44142661473371,5323.450341830604,164.46965,147.91663,182.5346,1.0
zais,-39.485279683877806,-51.418711187900655,5308.906303443556,172.58414,148.701,190.64459,1.0
zais,-39.489104252953986,-51.395993270927505,5302.308426390392,163.28564,143.91179,184.87842,1873.0
zais,-39.49292438049969,-51.37327286609209,5304.535154086192,162.51706,141.3207,180.58072,1.0
zais,-39.496740065435574,-51.35054997567491,5310.085621559618,163.26001,139.6973,181.32332,1.0
zais,-39.50055130668326,-51.3278246019591,5316.454409150864,173.52728,137.74495,191.55876,1.0
zais,-39.504358103165295,-51.305096747230465,5324.494343917106,170.00354,138.67844,188.07034,1.0
zais,-39.508160453805154,-51.28236641377746,5332.526225981497,167.30443,144.04747,185.37254,1.0
zais,-39.5119583575273,-51.25963360389119,5338.557940889747,174.52606,140.83345,192.61873,1.0
zais,-39.51575181325709,-51.23689831986539,5344.924838431095,182.1841,144.99458,200.2149,1.0
zais,-39.519540819920884,-51.214160563996494,5350.291261438944,177.66519,141.52274,195.71371,1.0
zais,-39.52332537644595,-51.19142033858353,5355.60236495625,172.19678,134.64285,191.97838,3714.0
zais,-39.52710548176052,-51.168677645928206,5356.005315611508,185.42561,134.53856,203.44922,1.0
zais,-39.53088113479379,-51.14593248833486,5354.435269511734,170.7275,137.24521,188.77693,1.0
zais,-39.534652334475894,-51.12318486811048,5347.945296899969,168.50377,136.58041,186.56047,1.0
zais,-39.53841907973792,-51.100434787564694,5335.364758366053,174.10057,136.2438,192.15971,1.0
zais,-39.54218136951192,-51.07768224900978,5323.911008140254,168.18857,137.37477,189.79861,3877.0
zais,-39.54593920273091,-51.05492725476064,5316.358613001674,168.26085,137.46712,186.31125,1.0
zais,-39.549692578328845,-51.03216980713483,5321.852437575821,169.93076,134.3573,187.97916,1.0
zais,-39.553441495240655,-51.00940990845254,5327.651917693492,171.55638,134.05035,189.60257,1.0
zais,-39.55718595240221,-50.98664756103658,5331.449257131038,167.0593,136.1134,185.12067,1.0
zais,-39.56092594875038,-50.96388276721241,5336.244455378163,178.17383,137.95067,196.22675,1.0
zais,-39.56466148322297,-50.941115529308135,5339.0375119250075,169.91756,138.18413,187.966,1.0
zais,-39.568392554758745,-50.91834584965447,5342.917101380618,164.64037,143.11794,190.1868,2794.0
zais,-39.572119162297454,-50.89557373058476,5348.425796821145,165.74255,157.24596,183.79968,1.0
zais,-39.57584130477981,-50.872799174435,5353.1537302337965,169.48582,139.65538,187.53883,1.0
zais,-39.57955898114748,-50.85002218354381,5362.782466393168,169.63496,141.4347,187.69325,1.0
zais,-39.583272190343116,-50.8272427602524,5370.894126477924,170.71516,143.89645,188.77618,1.0
zais,-39.58698093131034,-50.804460906904666,5375.341429612119,170.05725,143.80779,188.11421,1.0
zais,-39.590685202993754,-50.78167662584707,5390.410862371593,166.76466,148.13033,184.82748,1.0
zais,-39.594385004338896,-50.75888991942874,5388.471093130846,166.53214,143.16653,186.4309,5325.0
zais,-39.59808033429232,-50.73610079000141,5382.61240862457,163.70499,139.50157,181.76462,1.0
zais,-39.60177119180155,-50.71330923991941,5378.9083051746675,162.94933,137.8101,196.25679,5272.0
zais,-39.60545757581505,-50.69051527153974,5381.281809781063,170.1641,138.78569,188.21588,1.0
zais,-39.60913948528234,-50.66771888722196,5382.784659690655,177.73026,139.39001,195.76645,1.0
zais,-39.61281691915383,-50.64492008932829,5383.847233022012,177.78284,139.73904,195.81184,1.0
zais,-39.61648987638097,-50.62211888022354,5386.712148397828,163.91777,140.15985,181.97766,1.0
zais,-39.62015835591617,-50.59931526227515,5310.861637488336,162.32518,139.07918,180.38033,1.0
zais,-39.62382235671283,-50.576509237853145,5371.901086893016,166.99016,138.55858,185.04312,1.0
zais,-39.62748187772533,-50.553700809330195,5399.505233445314,167.49547,136.04614,185.55829,1.0
zais,-39.63113691790905,-50.53088997908155,5404.960086517414,167.4462,135.33365,185.49675,1.0
zais,-39.634787476220346,-50.508076749485085,5406.666142545442,176.62354,135.64832,194.6704,1.0
zais,-39.63843355161656,-50.48526112292126,5416.78841216108,181.17143,135.35947,199.22469,1.0
zais,-39.64207514305604,-50.46244310177316,5425.820839283058,172.53969,137.15819,190.58464,1.0
zais,-39.645712249498104,-50.43962268842648,5435.452049480403,170.9165,142.91391,188.9836,1.0
zais,-39.64934486990306,-50.41679988526948,5446.2788238929625,171.56927,138.06596,189.62215,1.0
zais,-39.65297300323226,-50.39397469469304,5458.319188133426,180.65575,136.99136,205.52428,3732.0
zais,-39.65659664844799,-50.37114711909067,5469.098969742655,165.50865,137.1728,190.0254,5364.0
zais,-39.66021580451354,-50.34831716085842,5480.846407331881,170.10654,138.28436,188.15907,1.0
zais,-39.66383047039325,-50.32548482239497,5491.0,179.93823,140.69069,200.26527,5210.0
zais,-39.667440645052395,-50.30265010610158,5473.586847084439,180.75049,145.82378,198.80168,1.0
zais,-39.6710463274573,-50.279813014382114,5460.294072733376,165.22414,147.20631,183.27759,1.0
zais,-39.67464751657525,-50.256973549643035,5450.1776873733,170.47816,146.68024,188.5264,1.0
zais,-39.67824421137457,-50.23413171429336,5435.7962234873385,168.76382,144.1327,186.81776,1.0
zais,-39.68183641082454,-50.211287510744725,5423.956940100192,167.67714,144.04253,185.73895,1.0
zais,-39.685424113895515,-50.18844094141135,5408.1739030832905,171.92857,141.0205,189.9814,1.0
zais,-39.68900731955879,-50.16559200871002,5395.138243316873,172.58842,140.236,190.62627,1.0
zais,-39.69258602678672,-50.142740715060135,5396.962874831744,166.84808,141.47919,184.90648,1.0
zais,-39.69616023455262,-50.11988706288364,5402.305561217927,160.80084,147.5982,178.86107,1.0
zais,-39.699729941830846,-50.0970310546051,5405.092497451333,165.20755,138.32526,183.27396,1.0
zais,-39.703295147596755,-50.074172692651615,5408.0,172.63664,137.74974,190.69203,1.0
zais,-39.70685585082675,-50.05131197945289,5408.0,185.67316,138.57419,203.7549,1.0
zais,-39.710412050498185,-50.02844891744121,5410.343030103146,173.35756,136.96356,191.3933,1.0
zais,-39.713963745589474,-50.00558350905142,5412.272343903529,169.83371,138.0805,187.88965,1.0
zais,-39.717510935080035,-49.982715756720935,5415.350842823592,170.05067,141.19743,192.87627,5414.0
zais,-39.721053617950304,-49.959845662889755,5418.552868297098,165.38274,140.45781,183.4393,1.0
zais,-39.724591793181744,-49.93697323000043,5417.402030352645,165.91196,137.4254,189.89723,5416.0
zais,-39.728125459756825,-49.91409846049811,5418.250110330665,168.20781,137.1056,193.19826,3049.0
zais,-39.73165461665905,-49.89122135683047,5418.645050025879,175.03331,136.66054,193.07838,1.0
zais,-39.73517926287292,-49.86834192144779,5418.943023078529,178.70287,136.43542,196.76924,1.0
zais,-39.73869939738402,-49.845460156802865,5431.118543201796,163.60553,135.64786,181.66273,1.0
zais,-39.74221501917887,-49.82257606535109,5432.6014903509395,162.86722,136.56483,180.97166,5431.0
zais,-39.74572612724509,-49.79968964955043,5428.002704280125,168.4417,138.39174,186.50093,1.0
zais,-39.749232720571314,-49.77680091186136,5422.089190066277,173.29095,142.3236,191.33595,1.0
zais,-39.75273479814718,-49.753909854746944,5430.421467220633,168.09619,141.50961,186.14337,1.0
zais,-39.75623235896337,-49.7310164806728,5425.005420286058,169.92256,142.8497,187.9889,1.0
zais,-39.75972540201161,-49.70812079210709,5433.851021924131,169.49492,143.86638,187.55411,1.0
zais,-39.763213926284635,-49.68522279152052,5429.671342297347,175.66002,141.12381,193.74232,1.0
zais,-39.76669793077623,-49.66232248138638,5431.0501078710495,173.52231,142.28745,191.59123,1.0
zais,-39.77017741448122,-49.63941986418047,5432.342579464528,179.1655,146.36224,197.21814,1.0
zais,-39.77365237639543,-49.616514942381144,5433.176570323941,176.7676,145.48442,194.82791,1.0
zais,-39.77712281551577,-49.593607718469315,5434.052775448661,169.60454,142.72795,194.44623,5141.0
zais,-39.780588730840165,-49.57069819492844,5436.0,165.7051,139.98729,183.76688,1.0
zais,-39.78405012136759,-49.54778637424449,5436.009752663446,166.30089,139.79071,184.36978,1.0
zais,-39.787506986098045,-49.524872258906,5445.4419347178045,179.80867,143.41577,197.85948,1.0
zais,-39.790959324032585,-49.50195585140405,5438.639983674744,164.37804,144.25984,185.66069,5437.0
zais,-39.794407134173305,-49.47903715423224,5441.519051393087,167.334,143.22165,185.40125,1.0
zais,-39.79785041552335,-49.45611616988669,5437.016218970338,175.38599,141.87103,193.4664,1.0
zais,-39.801289167086914,-49.43319290086609,5439.330256020174,171.7443,140.3035,189.7956,1.0
zais,-39.80472338786922,-49.410267349671635,5438.597776970344,164.99872,139.01028,183.05684,1.0
zais,-39.80815307687656,-49.38733951880705,5437.21077770358,164.73366,140.57043,182.7887,1.0
zais,-39.81157823311625,-49.3644094107786,5437.237034495292,164.23767,141.76675,188.47778,4498.0
zais,-39.8149988555967,-49.34147702809507,5438.208528319585,165.9994,145.24103,184.05536,1.0
zais,-39.81841494332734,-49.31854237326776,5439.084420658422,171.01454,143.78162,200.64867,4327.0
zais,-39.821826495318646,-49.29560544881052,5434.116510808154,176.71843,141.4701,194.78922,1.0
zais,-39.82523351058219,-49.27266625723968,5432.50405576224,166.8478,138.69215,190.99794,5370.0
zais,-39.82863598813055,-49.249724801074116,5428.5168240659095,175.39923,138.83827,193.45508,1.0
zais,-39.8320339269774,-49.22678108283521,5425.811857536375,168.14131,141.56573,189.27798,5202.0
zais,-39.83542732613746,-49.20383510504688,5429.32152594257,167.9658,137.03093,187.19858,3300.0
zais,-39.83881618462649,-49.180886870235526,5442.970576209973,160.0308,137.13977,178.12291,3583.0
zais,-39.84220050146134,-49.15793638093008,5436.807442130894,166.51724,139.16518,184.58304,1.0
zais,-39.84558027565993,-49.13498363966198,5437.031926250464,165.40819,144.97571,183.4741,1.0
zais,-39.8489555062412,-49.11202864896517,5438.674580963369,171.9089,147.10942,189.94588,1.0
zais,-39.85232619222518,-49.08907141137611,5435.819724635243,164.81804,150.57845,182.8708,1.0
zais,-39.85569233263296,-49.06611192943374,5430.684625056676,164.54372,152.86925,182.60196,1.0
zais,-39.85905392648674,-49.043150205679524,5425.7120986690015,163.17499,149.88528,194.50114,5424.0
zais,-39.862410972809705,-49.020186242657424,5418.34469820919,166.30959,152.02962,188.88011,4382.0
zais,-39.865763470626185,-48.99722004291389,5412.3823876021315,169.41777,146.81967,187.4884,1.0
zais,-39.86911141896152,-48.974251608997875,5406.23364559107,162.33647,142.49037,180.40274,1.0
zais,-39.872454816842215,-48.95128094346085,5402.546700078971,166.14624,142.36316,184.206,1.0
zais,-39.875793663295724,-48.92830804885674,5398.202953717134,168.63976,139.41057,186.71423,1.0
zais,-39.87912795735066,-48.90533292774198,5396.0,170.90181,141.41292,188.9609,1.0
zais,-39.8824576980367,-48.882355582675494,5396.289847517869,166.43784,143.87521,190.83626,5047.0
zais,-39.88578288438456,-48.8593760162187,5397.0,170.34694,155.5228,188.3988,1.0
zais,-39.8891035154261,-48.83639423093549,5396.677245738386,183.36754,142.76753,201.5414,1.0
zais,-39.8924195901942,-48.813410229392254,5398.0,162.43588,139.63058,180.50478,1.0
zais,-39.89573110772285,-48.79042401415784,5398.89416822111,171.39345,140.9719,189.46666,1.0
zais,-39.899038067047094,-48.76743558780361,5400.184234693492,162.02197,144.85095,180.07855,1.0
zais,-39.9023404672031,-48.74444495290338,5398.166788668157,171.58797,144.68484,189.63408,1.0
zais,-39.905638307228095,-48.72145211203344,5396.648506859368,172.601,147.95363,190.67093,1.0
zais,-39.908931586160385,-48.69845706777257,5393.0,170.58275,148.16618,188.62326,1.0
zais,-39.91222030303938,-48.675459822702024,5390.0,159.03119,141.58926,185.2294,4711.0
zais,-39.91550445690556,-48.652460379405504,5385.291555855347,165.6373,139.38254,205.20729,5311.0
zais,-39.918784046800525,-48.62945874046921,5383.004658394278,164.58934,140.91554,188.81487,5381.0
zais,-39.92205907176694,-48.60645490848177,5380.255000793809,168.36731,140.26895,186.40657,1.0
zais,-39.92532953084855,-48.583448886034326,5377.801216705562,165.82129,141.89333,183.89899,1.0
zais,-39.92859542309023,-48.56044067572044,5376.366572583987,172.33311,142.4985,190.41351,1.0
zais,-39.931856747537914,-48.537430280136164,5374.0,166.12679,145.53452,204.47928,5276.0
zais,-39.93511350323865,-48.514417701879985,5371.960248422494,161.19235,144.39319,208.2799,5183.0
zais,-39.93836568924056,-48.49140294355287,5370.0,162.07812,141.96936,188.79669,5368.0
zais,-39.94161330459292,-48.46838600775823,5370.0,169.68675,142.29344,187.76848,1.0
zais,-39.944856348346036,-48.44536689710192,5370.0,165.13925,145.0617,183.19836,1.0
zais,-39.94809481955135,-48.42234561419226,5371.131192707258,161.69075,150.15858,179.75583,1.0
zais,-39.951328717261404,-48.399322161640015,5372.181107868188,162.39258,150.32951,181.8926,5371.0
zais,-39.95455804052982,-48.376296542058384,5370.2172403490495,184.07127,148.6366,202.18872,1.0
zais,-39.95778278841137,-48.35326875806304,5363.28450190639,159.93126,149.93448,178.48613,5362.0
zais,-39.96100295996187,-48.330238812272086,5362.349247153072,166.99184,145.00981,185.06082,1.0
zais,-39.96421855423828,-48.30720670730604,5365.702944922689,163.92175,141.06458,194.79515,2182.0
zais,-39.96742957029869,-48.28417244578789,5368.298613039654,160.80632,139.96353,178.86989,1.0
zais,-39.97063600720222,-48.26113603034306,5368.0,168.71991,143.80087,186.7867,1.0
zais,-39.97383786400919,-48.23809746359939,5366.921158312722,164.70743,152.49449,182.78365,1.0
zais,-39.97703513978096,-48.21505674818717,5365.12387182343,162.32004,150.293,190.74094,4440.0
zais,-39.98022783358005,-48.19201388673912,5362.0,168.47066,145.14438,202.49751,4562.0
zais,-39.98341594447005,-48.16896888189037,5363.025224285691,169.09224,143.02092,187.17404,1.0
zais,-39.98659947151572,-48.145921736278495,5362.0,166.88992,141.17377,184.9709,1.0
zais,-39.98977841378287,-48.12287245254349,5362.953180703027,165.25308,146.33089,183.33005,1.0
zais,-39.9929527703385,-48.09982103332778,5361.999999999999,167.14165,153.79376,185.1871,1.0
zais,-39.99612254025064,-48.076767481276185,5360.569409649238,161.73178,143.33472,179.80147,1.0
zais,-39.99928772258851,-48.05371179903597,5359.5912806333035,180.94287,141.82501,198.98796,1.0
zais,-40.00244831642244,-48.03065398925681,5357.999999999999,161.01143,142.6228,182.78741,5356.0
zais,-40.005604320823835,-48.0075940545908,5355.895023882171,163.92651,142.40456,214.30919,5312.0
zais,-40.0087557348653,-47.984531997692415,5353.787679417363,160.73618,140.29552,181.31113,5352.0
zais,-40.01190255762047,-47.96146782121858,5350.252277063637,158.95735,143.00743,182.11864,5349.0
zais,-40.01504478816418,-47.938401527828596,5347.716366650038,157.24814,147.43488,182.0578,4695.0
zais,-40.01818242557238,-47.91533312018421,5345.0,161.38525,153.74115,191.56621,1987.0
zais,-40.02131546892212,-47.892262600949515,5342.247106142345,164.75246,149.46425,185.54121,4400.0
zais,-40.02444391729156,-47.86918997279108,5341.105593441017,172.68532,148.08049,190.76115,1.0
zais,-40.027567769760076,-47.84611523837779,5343.9809503678625,163.82024,145.62987,191.02513,4636.0
zais,-40.03068702540808,-47.823038400380995,5351.966836440875,163.42258,144.91656,181.49792,1.0
zais,-40.03380168331718,-47.799959461474394,5364.304379854568,159.2322,142.59564,193.60838,5289.0
zais,-40.036911742570084,-47.77687842433413,5379.4932130441575,175.66432,141.5694,193.64261,1.0
zais,-40.04001720225063,-47.75379529163867,5342.816095776266,159.86795,146.25049,177.93858,1.0
zais,-40.04311806144381,-47.73071006606892,5321.088324368237,170.73471,149.06204,188.76341,1.0
zais,-40.04621431923577,-47.70762275030816,5312.273958080007,170.47523,142.72174,188.57079,1.0
zais,-40.049305974713754,-47.68453334704206,5307.262445255478,165.92078,141.88832,183.98007,1.0
zais,-40.052393026966165,-47.66144185895864,5298.096261931838,166.92802,144.54436,185.00073,1.0
zais,-40.05547547508254,-47.63834828874835,5293.588273324155,160.79703,143.95758,178.86824,1.0
zais,-40.05855331815357,-47.61525263910397,5292.013412618102,165.72012,147.11955,183.78825,1.0
zais,-40.06162655527106,-47.59215491272068,5285.37713781398,176.22571,157.82956,194.2843,1.0
zais,-40.06469518552802,-47.56905511229604,5278.100071437967,158.1996,147.03757,182.95871,5277.0
zais,-40.06775920801852,-47.54595324052997,5273.762209913546,167.32332,142.879,186.52348,5272.0
zais,-40.07081862183784,-47.52284930012475,5272.0080269140035,166.50743,144.35524,185.54417,4241.0
zais,-40.07387342608238,-47.49974329378504,5273.432651479426,168.02072,153.90874,186.0837,1.0
zais,-40.0769236198497,-47.476635224217866,5272.858244916981,162.7561,153.5368,186.61252,4469.0
zais,-40.07996920223851,-47.4535250941326,5272.346022562892,161.84114,146.73093,190.26228,4536.0
zais,-40.08301017234866,-47.430412906241,5271.662428184231,164.49744,142.53163,184.56667,5270.0
zais,-40.08604652928115,-47.40729866325715,5268.886878570079,167.05226,139.64119,192.2827,5267.0
zais,-40.08907827213816,-47.38418236789752,5267.7396759064995,159.84741,140.8393,188.9561,2919.0
zais,-40.09210540002299,-47.36106402288092,5265.061323370333,161.96255,144.59232,180.02876,1.0
zais,-40.09512791204011,-47.337943630928486,5265.0,164.27927,149.37253,182.34004,1.0
zais,-40.09814580729516,-47.31482119476375,5262.948145671977,162.17386,148.87334,180.23514,1.0
zais,-40.1011590848949,-47.29169671711255,5258.2853924419305,164.63756,146.62029,182.70866,1.0
zais,-40.1041677439473,-47.2685702007031,5254.021587086443,163.30565,142.77794,181.37688,1.0
zais,-40.10717178356146,-47.245441648265924,5249.419650712199,160.97243,145.15305,179.04462,1.0
zais,-40.110171202847624,-47.22231106253392,5248.695045933013,167.78369,145.60587,185.89285,1.0
zais,-40.11316600091724,-47.199178446242286,5247.0,159.99059,144.1482,178.05675,1.0
zais,-40.116156176882896,-47.17604380212859,5243.532792801792,161.00156,142.11252,179.06725,1.0
zais,-40.11914172985833,-47.1529071329327,5244.179123962272,162.64397,146.75116,193.70871,5087.0
zais,-40.12212265895848,-47.129768441396834,5242.190561860852,166.45126,146.98761,184.51012,1.0
zais,-40.125098963299436,-47.106627730265544,5242.433074370545,168.87814,152.75429,186.93512,1.0
zais,-40.12807064199842,-47.08348500228568,5241.243895914139,170.77654,147.1365,188.80899,1.0
zais,-40.13103769417392,-47.060340260206445,5240.00093436219,162.12958,145.0494,180.19865,1.0
zais,-40.13400011894549,-47.03719350677935,5239.0,160.92612,143.46326,196.82262,5237.0
zais,-40.13695791543388,-47.014044744758216,5239.015857883633,160.1381,147.77138,183.9095,3357.0
zais,-40.139911082761074,-46.9908939768992,5233.5504490017765,166.28253,155.21873,184.36392,1.0
zais,-40.14285962005016,-46.96774120596075,5236.964982186147,166.24234,147.68018,185.28168,5235.0
zais,-40.145803526425425,-46.94458643470364,5230.945820048199,171.43106,146.50912,189.48189,1.0
zais,-40.14874280101235,-46.921429665890955,5226.286120778364,161.62132,145.85995,179.69287,1.0
zais,-40.151677442937554,-46.898270902288075,5227.865343785507,159.05104,144.52934,177.11115,1.0
zais,-40.15460745132887,-46.87511014666269,5236.3245489628225,161.2364,150.14194,179.30473,1.0
zais,-40.15753282531531,-46.85194740178479,5234.5313688690185,159.56508,174.04108,196.99213,4841.0
zais,-40.16045356402703,-46.82878267042668,5242.404229297368,163.78197,146.47148,197.09723,4743.0
zais,-40.16336966659541,-46.80561595536293,5237.493027084035,162.62573,144.03651,180.69748,1.0
zais,-40.16628113215299,-46.78244725937044,5233.747988496553,166.36215,144.3447,184.44014,1.0
zais,-40.16918795983349,-46.75927658522838,5228.481521100443,169.72057,147.26575,187.78647,1.0
zais,-40.172090148771844,-46.736103935718205,5222.834354804162,165.69269,143.98778,186.59946,5138.0
zais,-40.17498769810414,-46.71292931362367,5215.603035240589,161.33253,141.99188,179.40483,1.0
zais,-40.17788060696766,-46.68975272173083,5207.0813063726,168.76285,141.67429,186.81686,1.0
zais,-40.18076887450089,-46.666574162827985,5205.4777990496095,160.15062,141.28497,193.62344,4108.0
zais,-40.1836524998435,-46.643393639705735,5204.0,162.68553,142.02751,180.7763,1.0
zais,-40.18653148213634,-46.62021115515697,5201.350677208558,158.60727,143.02336,176.67596,1.0
zais,-40.18940582052146,-46.597026711976824,5198.795510402389,181.89366,143.26773,199.98845,1.0
zais,-40.1922755141421,-46.57384031296275,5197.0,165.97609,144.62875,187.99089,4791.0
zais,-40.195140562142704,-46.55065196091442,5195.0,160.99026,149.78185,179.06934,1.0
zais,-40.1980009636689,-46.52746165863381,5193.979768730334,165.36552,146.0775,183.43831,1.0
zais,-40.20085671786751,-46.50426940892513,5193.0,159.26648,147.50702,180.77263,5191.0
zais,-40.203707823886575,-46.48107521459489,5191.0,168.31837,146.9977,186.41081,1.0
zais,-40.2065542808753,-46.45787907845183,5190.926972600797,162.8903,148.9703,180.96788,1.0
zais,-40.209396087984125,-46.43468100330696,5192.000000000002,163.79057,147.6174,202.38507,4645.0
zais,-40.21223324436467,-46.41148099197355,5193.324613106266,163.09436,149.67188,181.17252,1.0
zais,-40.21506574916975,-46.388279047267105,5195.0,163.4751,151.56644,181.53706,1.0
zais,-40.21789360155342,-46.3650751720054,5195.0,166.5121,150.49506,184.57193,1.0
zais,-40.22071680067091,-46.34186936900844,5190.0766163826975,163.91208,144.43243,181.98593,1.0
zais,-40.223535345678634,-46.3186616410985,5184.851517047993,159.54857,144.55434,177.61478,1.0
zais,-40.22634923573426,-46.29545199110008,5179.584661269473,163.95935,144.38394,196.8682,1979.0
zais,-40.22915846999665,-46.27224042183991,5176.501967211669,160.95056,147.63509,180.99359,4352.0
zais,-40.23196304762585,-46.249026936146976,5174.82886858066,164.75241,157.08514,188.09004,4424.0
zais,-40.23476296778313,-46.22581153685249,5172.156887742911,164.1279,161.27441,182.21219,1.0
zais,-40.237558229631,-46.202594226789905,5170.059593651607,162.3247,153.35547,180.39758,1.0
zais,-40.240348832333126,-46.1793750087949,5166.550002081564,164.10965,149.90045,182.17717,1.0
zais,-40.24313477505443,-46.15615388570536,5167.0,159.03809,161.24782,177.10957,1.0
zais,-40.24591605696104,-46.13293086036144,5166.51985365979,162.05164,151.95233,192.15463,5073.0
zais,-40.24869267722028,-46.10970593560546,5165.325049597606,164.70435,142.6746,182.78838,1.0
zais,-40.25146463500072,-46.08647911428203,5165.889374858866,161.5529,139.37491,179.62302,1.0
zais,-40.25423192947211,-46.063250399237916,5165.16496278572,163.23517,139.0698,184.59756,5164.0
zais,-40.256994559805484,-46.04001979332211,5165.735273587621,166.19412,139.17754,190.25958,4406.0
zais,-40.25975252517302,-46.01678729938584,5165.840606030668,164.66046,141.47191,182.73395,1.0
zais,-40.262505824748146,-45.99355292028251,5166.501397928698,176.62984,146.54515,197.70303,4540.0
zais,-40.265254457705524,-45.97031665886779,5165.0,168.71512,144.70815,186.79459,1.0
zais,-40.26799842322104,-45.947078517999465,5167.201155709388,163.35353,148.94868,181.42363,1.0
zais,-40.27073772047178,-45.9238385005376,5171.954105804743,168.05138,147.96457,187.54015,4154.0
zais,-40.27347234863608,-45.90059660934441,5160.94569528676,162.73018,145.3349,180.80614,1.0
zais,-40.27620230689349,-45.87735284728435,5151.553455124549,163.21205,147.33899,181.29028,1.0
zais,-40.27892759442479,-45.85410721722401,5159.980820180371,166.70543,149.45847,184.77245,1.0
zais,-40.28164821041199,-45.83085972203223,5156.167526184235,162.18205,147.98926,182.99371,5022.0
zais,-40.28436415403832,-45.80761036457999,5153.163368880898,160.44757,158.35246,178.51747,1.0
zais,-40.28707542448825,-45.784359147740496,5150.152071843021,164.51344,149.89,182.57274,1.0
zais,-40.28978202094749,-45.761106074389104,5149.173347683166,174.3599,145.00615,192.45317,1.0
zais,-40.29248394260297,-45.73785114740336,5150.1028872848765,163.26099,144.05342,181.34544,1.0
zais,-40.29518118864284,-45.714594369663004,5149.3443143814075,156.01926,146.5834,191.58582,4605.0
zais,-40.29787375825652,-45.69133574404992,5148.420578542665,163.36191,147.96461,181.44148,1.0
zais,-40.30056165063466,-45.66807527344821,5152.171659497326,169.7174,150.69829,187.82333,1.0
zais,-40.30324486496911,-45.64481296074409,5153.462761580099,159.7192,152.61382,185.38327,4172.0
zais,-40.30592340045299,-45.62154880882597,5142.842437249905,167.23119,149.08487,185.30783,1.0
