srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-35.66545466263979,-49.72425376437664,4236.276226031346,162.20158,126.50803,180.26355,1.0
arasj,-35.65040467705671,-49.712097708516566,4234.984467414177,161.9208,127.61167,179.98271,1.0
arasj,-35.63535342734277,-49.699946212205376,4232.515765195841,161.74915,128.05461,179.811,1.0
arasj,-35.62030091463408,-49.687799271580474,4232.24180801993,161.90393,128.19968,179.96582,1.0
arasj,-35.60524714006572,-49.67565688278234,4232.444009925273,162.92596,128.09889,180.98805,1.0
arasj,-35.59019210477168,-49.66351904195446,4232.4015350927075,162.69003,127.61152,180.75201,1.0
arasj,-35.57513580988492,-49.651385745243374,4234.245674769092,162.4888,127.56399,180.5508,1.0
arasj,-35.56007825653729,-49.63925698879865,4241.075426990625,162.74796,128.10435,180.80984,1.0
arasj,-35.54501944585959,-49.627132768772896,4249.952542091851,162.17543,128.09071,180.2373,1.0
arasj,-35.52995937898153,-49.61501308132175,4260.142714848943,161.616,127.93081,179.67776,1.0
arasj,-35.514898057031814,-49.60289792260387,4268.7365577786295,162.24411,127.56426,180.30577,1.0
arasj,-35.49983548113802,-49.59078728878093,4258.706941747846,162.96152,126.6209,181.02333,1.0
arasj,-35.484771652426716,-49.57868117601765,4257.0927431336195,163.7326,125.62609,181.7944,1.0
arasj,-35.46970657202336,-49.56657958048176,4257.949762438109,165.46472,124.651505,183.52675,1.0
arasj,-35.45464024105238,-49.55448249834398,4249.722372609876,166.57378,123.65414,184.63586,1.0
arasj,-35.43957266063716,-49.54238992577809,4244.64002838852,167.75856,123.0594,185.82047,1.0
arasj,-35.424503831900005,-49.53030185896085,4240.672054799672,171.45403,122.61864,189.51593,1.0
arasj,-35.409433755962155,-49.51821829407204,4246.274539223752,177.76715,122.293076,195.82967,1.0
arasj,-35.39436243394384,-49.50613922729445,4252.204062733682,184.43585,122.22602,202.50085,1.0
arasj,-35.37928986696416,-49.49406465481385,4260.172829222967,174.10689,122.521095,192.1693,1.0
arasj,-35.36421605614126,-49.48199457281905,4266.391512679133,168.8451,123.021835,186.90712,1.0
arasj,-35.34914100259217,-49.46992897750182,4274.140250245911,166.03915,123.74776,184.10095,1.0
arasj,-35.334064707432866,-49.457867865056976,4280.295919535061,164.74216,124.639534,182.80403,1.0
arasj,-35.31898717177833,-49.44581123168227,4283.067530064375,163.86139,125.599144,181.92325,1.0
arasj,-35.30390839674245,-49.433759073578486,4281.2738527821575,163.80893,126.59399,181.87079,1.0
arasj,-35.28882838343809,-49.4217113869494,4278.505425508339,163.81332,127.45538,181.87532,1.0
arasj,-35.27374713297706,-49.40966816800172,4279.280690208012,163.1625,127.86558,181.22446,1.0
arasj,-35.25866464647012,-49.397629412945214,4287.373693222022,162.7391,128.12897,180.8009,1.0
arasj,-35.24358092502703,-49.385595117992565,4297.829711636521,162.83406,128.50342,180.89603,1.0
arasj,-35.22849596975647,-49.37356527935949,4302.532998946702,162.51028,128.7681,180.5722,1.0
arasj,-35.21340978176608,-49.36153989326464,4323.602531836576,162.60703,129.16975,180.66911,1.0
arasj,-35.198322362162486,-49.349518955929675,4296.478037658442,162.7259,129.12358,180.78769,1.0
arasj,-35.18323371205127,-49.337502463579185,4289.878680710257,162.6042,129.14833,180.66606,1.0
arasj,-35.168143832536956,-49.325490412440764,4285.238298506429,162.56929,129.11261,180.63123,1.0
arasj,-35.15305272472307,-49.31348279874496,4281.287668915875,162.7973,128.59285,180.85933,1.0
arasj,-35.137960389712084,-49.30147961872528,4274.065616565933,162.75635,127.52453,180.81824,1.0
arasj,-35.122866828605446,-49.2894808686182,4267.0013385336415,162.95491,126.2574,181.01678,1.0
arasj,-35.10777204250357,-49.27748654466315,4262.708787804125,164.13876,125.1639,182.20065,1.0
arasj,-35.09267603250583,-49.265496643102516,4273.385093863778,165.77028,124.1698,183.83212,1.0
arasj,-35.0775787997106,-49.25351116018163,4280.797601299083,168.61824,123.38451,186.68013,1.0
arasj,-35.062480345215214,-49.24153009214881,4278.319997262557,172.63083,122.85422,190.69263,1.0
arasj,-35.04738067011597,-49.22955343525527,4252.867963177247,177.96864,122.62913,196.0314,1.0
arasj,-35.03227977550815,-49.217581185755215,4272.173749758013,179.76979,122.66963,197.83203,1.0
arasj,-35.017177662486034,-49.20561333990576,4299.564445485728,174.32431,122.950165,192.38629,1.0
arasj,-35.00207433214283,-49.193649893966985,4289.954057442587,170.08655,123.33004,188.14828,1.0
arasj,-34.986969785570786,-49.18169084420191,4278.990903468393,168.20708,123.926605,186.26918,1.0
arasj,-34.97186402386109,-49.169736186876456,4233.681073878987,166.65309,124.84849,184.7152,1.0
arasj,-34.95675704810391,-49.15778591825952,4210.721095598097,164.83438,125.782974,182.8962,1.0
arasj,-34.94164885938844,-49.14584003462291,4185.6002597481065,164.09412,126.56339,182.1561,1.0
arasj,-34.9265394588028,-49.13389853224135,4172.634048566887,163.40375,126.942566,181.46602,1.0
arasj,-34.91142884743415,-49.12196140739253,4163.650900236222,163.27231,127.167755,181.33382,1.0
arasj,-34.896317026368614,-49.11002865635703,4184.4059115535565,163.89255,127.432365,181.95422,1.0
arasj,-34.88120399669128,-49.09810027541835,4167.782102265628,164.27693,127.44729,182.33905,1.0
arasj,-34.86608975948628,-49.08617626086292,4165.285872211249,163.56516,127.82156,181.6271,1.0
arasj,-34.850974315836694,-49.07425660898009,4143.738904606501,162.7819,128.23152,180.84389,1.0
arasj,-34.83585766682459,-49.06234131606212,4149.2573543360295,162.02869,129.07297,180.09048,1.0
arasj,-34.82073981353107,-49.05043037840416,4137.136305071051,161.94498,129.5578,180.00684,1.0
arasj,-34.80562075703619,-49.0385237923043,4126.640872241592,162.1507,129.23273,180.2126,1.0
arasj,-34.79050049841902,-49.02662155406351,4116.882012932241,162.57469,128.23994,180.63667,1.0
arasj,-34.77537903875764,-49.0147236599857,4107.833908463772,163.46553,127.1112,181.52736,1.0
arasj,-34.760256379129075,-49.00283010637762,4096.252193256269,164.44275,125.84302,182.50476,1.0
arasj,-34.745132520609424,-48.99094088954899,4084.017886767713,165.05273,124.724556,183.11452,1.0
arasj,-34.73000746427374,-48.979056005812375,4071.6334000769184,166.46524,123.8743,184.52695,1.0
arasj,-34.71488121119609,-48.96717545148325,4064.579037019026,168.94252,123.28885,187.00417,1.0
arasj,-34.699753762449525,-48.95529922287997,4053.019951537639,173.81445,122.9978,191.87575,1.0
arasj,-34.68462511910613,-48.94342731632382,4029.0925037730626,186.51334,122.98038,204.57718,1.0
arasj,-34.66949528223697,-48.93155972813889,4022.863588865921,175.58847,123.23526,193.65106,1.0
arasj,-34.65436425291213,-48.91969645465224,4003.363357861955,170.995,123.85934,189.05675,1.0
arasj,-34.63923203220071,-48.907837492193764,3998.900754668574,168.35838,124.48816,186.42061,1.0
arasj,-34.62409862117081,-48.89598283709624,3994.5270336521953,167.7007,124.95718,185.7627,1.0
arasj,-34.60896402088952,-48.88413248569533,3982.445138594164,167.44093,125.31347,185.50256,1.0
arasj,-34.593828232422986,-48.87228643432955,3972.8862957493125,166.91913,125.46614,184.98119,1.0
arasj,-34.57869125683633,-48.86044467934033,3969.3750500241995,165.73125,125.61002,183.79317,1.0
arasj,-34.56355309519369,-48.84860721707192,3969.421278697114,164.28276,125.68606,182.34465,1.0
arasj,-34.54841374855824,-48.836774043871465,3969.261287782188,163.8727,125.957054,181.93462,1.0
arasj,-34.53327321799215,-48.82494515608896,3971.9962046198875,163.78813,126.53471,181.85004,1.0
arasj,-34.518131504556614,-48.81312055007726,3971.511560511934,163.18541,127.120964,181.24736,1.0
arasj,-34.50298860931186,-48.8013002221921,3968.2857927661303,162.58673,127.89841,180.64868,1.0
arasj,-34.48784453331709,-48.78948416879203,3960.0926835813725,161.95259,128.85742,180.0145,1.0
arasj,-34.472699277630596,-48.77767238623851,3924.634786334559,161.46912,129.08066,179.531,1.0
arasj,-34.45755284330963,-48.76586487089579,3909.154558125411,161.41263,128.44414,179.47455,1.0
arasj,-34.44240523141049,-48.75406161913102,3882.280301701462,161.802,127.10103,179.86385,1.0
arasj,-34.42725644298852,-48.74226262731417,3837.9089562195536,163.27538,125.83831,181.33733,1.0
arasj,-34.41210647909804,-48.730467891818044,3796.6488106776833,165.21773,124.80393,183.27975,1.0
arasj,-34.396955340792445,-48.71867740901831,3763.731681050566,166.7803,124.20034,184.8424,1.0
arasj,-34.38180302912412,-48.706891175293464,3737.600169695873,168.50023,123.971886,186.56244,1.0
arasj,-34.36664954514451,-48.69510918702485,3722.3308591908576,170.66418,123.89428,188.72661,1.0
arasj,-34.35149488990409,-48.683331440596625,3706.0830008994926,174.52208,123.91634,192.58362,1.0
arasj,-34.336339064452325,-48.67155793239578,3690.3065414994794,178.51958,124.082436,196.58252,1.0
arasj,-34.32118206983776,-48.65978865881215,3676.1050681484685,175.67699,124.41726,193.73738,1.0
arasj,-34.306023907107935,-48.64802361623838,3662.5974225568593,171.78804,124.57688,189.85104,1.0
arasj,-34.29086457730948,-48.63626280106997,3647.6839009244786,171.02716,124.504845,189.0889,1.0
arasj,-34.275704081488,-48.62450620970519,3630.9198762135675,171.21426,124.277275,189.27643,1.0
arasj,-34.26054242068816,-48.61275383854517,3614.0592432736325,168.96513,124.07977,187.02663,1.0
arasj,-34.245379595953686,-48.60100568399384,3603.7314226940584,165.86806,124.14128,183.92989,1.0
arasj,-34.2302156083273,-48.58926174245795,3589.4165855822016,163.91786,124.59592,181.97969,1.0
arasj,-34.21505045885081,-48.57752201034706,3572.567378217502,162.73967,125.25363,180.80147,1.0
arasj,-34.19988414856502,-48.56578648407352,3559.6310591658007,162.11287,125.78303,180.17479,1.0
arasj,-34.18471667850981,-48.55405516005253,3547.996790629627,161.91965,126.245125,179.98158,1.0
arasj,-34.16954804972411,-48.54232803470204,3548.9396825656363,161.54634,126.61133,179.60825,1.0
arasj,-34.15437826324587,-48.530605104442856,3548.8379524423904,161.13159,126.42094,179.19347,1.0
arasj,-34.13920732011209,-48.51888636569852,3544.41787311775,161.56978,125.828865,179.6316,1.0
arasj,-34.12403522135884,-48.50717181489544,3537.67855893102,162.88744,125.06759,180.94925,1.0
arasj,-34.1088619680212,-48.495461448462784,3533.495112828725,164.55328,124.53783,182.61522,1.0
arasj,-34.09368756113334,-48.48375526283249,3527.731557328187,165.90167,124.49134,183.96361,1.0
arasj,-34.07851200172846,-48.47205325443932,3517.8929797685228,166.47476,124.74947,184.53679,1.0
arasj,-34.063335290838836,-48.46035541972079,3514.729868380552,166.86723,124.942764,184.92918,1.0
arasj,-34.04815742949574,-48.44866175511725,3519.6794749932997,168.35953,124.949776,186.42113,1.0
arasj,-34.032978418729556,-48.436972257071794,3529.2466826142754,171.6866,124.76197,189.74821,1.0
arasj,-34.0177982595697,-48.42528692203028,3537.2934162243673,175.15495,124.42214,193.21727,1.0
arasj,-34.00261695304465,-48.4136057464414,3541.831931366859,178.77055,124.130936,196.83395,1.0
arasj,-33.98743450018194,-48.401928726756566,3542.079876884337,181.49118,123.894,199.55429,1.0
arasj,-33.97225090200817,-48.390255859429985,3542.196214236066,173.83195,123.767975,191.89369,1.0
arasj,-33.95706615954897,-48.37858714091863,3539.6699289755607,168.87257,124.00261,186.93462,1.0
arasj,-33.941880273829085,-48.36692256768224,3537.5309646902306,165.68005,124.63441,183.74199,1.0
arasj,-33.92669324587228,-48.35526213618333,3533.6674863702824,163.87473,125.34876,181.93657,1.0
arasj,-33.91150507670138,-48.34360584288716,3531.1486667918043,163.32587,125.87823,181.38773,1.0
arasj,-33.89631576733832,-48.33195368426176,3524.3406998645946,163.29695,126.03684,181.35876,1.0
arasj,-33.88112531880403,-48.32030565677791,3519.386875611041,162.97406,125.84545,181.0359,1.0
arasj,-33.86593373211858,-48.308661756909146,3513.5599178964744,162.68892,125.59165,180.75092,1.0
arasj,-33.85074100830108,-48.297021981131785,3506.5010909103166,162.78358,125.388245,180.84555,1.0
arasj,-33.835547148369685,-48.285386325924826,3501.192758982154,163.08577,125.19363,181.14766,1.0
arasj,-33.82035215334164,-48.273754787770095,3494.3191368404473,163.60062,125.20209,181.66264,1.0
arasj,-33.80515602423328,-48.26212736315211,3486.0208528371377,163.8384,125.49395,181.9004,1.0
arasj,-33.78995876205998,-48.25050404855815,3476.5875995350325,163.52487,125.78471,181.58653,1.0
arasj,-33.774760367836194,-48.23888484047822,3466.715356284032,163.64389,125.76399,181.70561,1.0
arasj,-33.75956084257549,-48.22726973540509,3456.8388016238328,164.86906,125.31922,182.93088,1.0
arasj,-33.74436018729045,-48.21565872983425,3444.104384230207,167.16771,124.67799,185.22911,1.0
arasj,-33.729158402992795,-48.20405182026391,3434.04719315481,170.60435,124.250595,188.66597,1.0
arasj,-33.71395549069328,-48.19244900319504,3428.8710672944308,175.92426,124.07273,193.98654,1.0
arasj,-33.698751451401726,-48.18085027513129,3417.1361160490446,185.3379,124.03621,203.40245,1.0
arasj,-33.683546286127104,-48.1692556325791,3393.330763513988,179.38919,124.26878,197.45247,1.0
arasj,-33.66833999587741,-48.15766507204758,3404.001002643177,170.98537,124.6798,189.04408,1.0
arasj,-33.653132581659726,-48.14607859004859,3430.7784637484933,167.49493,125.06427,185.5564,1.0
arasj,-33.63792404448023,-48.13449618309668,3390.8489148229737,167.1021,125.31171,185.16376,1.0
arasj,-33.62271438534419,-48.12291784770916,3383.90260775978,166.53645,125.32772,184.5984,1.0
arasj,-33.60750360525594,-48.11134358040601,3397.710609681001,164.98009,124.81355,183.04146,1.0
arasj,-33.592291705218926,-48.09977337770993,3385.458769516583,164.84683,124.789696,182.90948,1.0
arasj,-33.57707868623569,-48.08820723614635,3386.6575491080016,163.76675,124.89314,181.82858,1.0
arasj,-33.56186454930779,-48.0766451522434,3383.905310623861,162.44586,124.984505,180.50777,1.0
arasj,-33.546649295435984,-48.065087122531885,3381.149843026923,162.78653,125.532166,180.84853,1.0
arasj,-33.53143292562002,-48.053533143545344,3378.391895428796,162.26416,125.77919,180.32605,1.0
arasj,-33.51621544085881,-48.04198321182,3376.2074407795735,162.01677,125.85549,180.07867,1.0
arasj,-33.50099684215032,-48.03043732389479,3374.0784678735736,162.65115,125.73523,180.713,1.0
arasj,-33.485777130491634,-48.018895476311314,3373.019703214302,163.83046,125.118904,181.8924,1.0
arasj,-33.47055630687891,-48.00735766561388,3371.901834201559,165.19115,124.58874,183.25288,1.0
arasj,-33.45533437230742,-47.99582388834949,3371.282516166374,168.60045,124.50878,186.66246,1.0
arasj,-33.44011132777153,-47.98429414106782,3372.303544959789,170.75809,124.494225,188.82024,1.0
arasj,-33.4248871742647,-47.972768420321245,3374.07115830344,173.21027,124.796425,191.2723,1.0
arasj,-33.409661912779505,-47.96124672266482,3377.800786589267,177.4911,125.09871,195.5539,1.0
arasj,-33.394435544307576,-47.94972904465626,3382.6021233102238,177.13066,125.17313,195.18988,1.0
arasj,-33.379208069839706,-47.93821538285598,3387.6574796381956,176.2555,125.22219,194.31735,1.0
arasj,-33.36397949036578,-47.92670573382706,3393.103757338085,173.18474,125.02197,191.24672,1.0
arasj,-33.34874980687474,-47.91520009413526,3398.5335988852066,171.3543,124.70071,189.41646,1.0
arasj,-33.33351902035467,-47.90369846034899,3404.8567147429685,168.68599,124.607605,186.74774,1.0
arasj,-33.318287131792786,-47.892200829039346,3412.1523911602562,166.05971,124.82647,184.1215,1.0
arasj,-33.30305414217536,-47.88070719678009,3420.534011780577,164.08205,125.217224,182.144,1.0
arasj,-33.287820052487795,-47.86921756014762,3427.6866726993408,163.38953,125.8496,181.45116,1.0
arasj,-33.272584863714606,-47.85773191572103,3435.3170026647367,162.78468,126.17807,180.84654,1.0
arasj,-33.25734857683941,-47.84625026008206,3442.241726101836,162.66641,126.23685,180.72835,1.0
arasj,-33.24211119284497,-47.83477258981508,3448.5478922028233,162.7855,126.11095,180.84737,1.0
arasj,-33.22687271271312,-47.823298901507165,3454.8211645105953,163.12433,125.743065,181.1861,1.0
arasj,-33.21163313742481,-47.81182919174799,3459.519935630018,163.74379,125.35439,181.80553,1.0
arasj,-33.19639246796013,-47.800363457129876,3460.674546074025,165.1328,125.19761,183.1948,1.0
arasj,-33.18115070529828,-47.78890169424786,3462.303356077925,166.03427,125.22458,184.09642,1.0
arasj,-33.16590785041757,-47.77744389969954,3464.8544365872713,166.49947,125.480194,184.56143,1.0
arasj,-33.15066390429541,-47.765990070085195,3468.324766416834,167.31114,125.76166,185.3734,1.0
arasj,-33.135418867908385,-47.75454020200774,3473.4100400442203,168.47234,125.65939,186.5346,1.0
arasj,-33.12017274223215,-47.743094292072726,3478.314739862829,170.59727,125.40108,188.65907,1.0
arasj,-33.10492552824149,-47.73165233688833,3483.8068783513368,174.95421,125.06303,193.01558,1.0
arasj,-33.089677226910325,-47.72021433306535,3488.5875449339546,181.74341,124.74425,199.80696,1.0
arasj,-33.0744278392117,-47.70878027721726,3494.3927334967375,182.28424,124.604614,200.34775,1.0
arasj,-33.05917736611777,-47.6973501659601,3499.271920396908,174.48181,124.70002,192.54399,1.0
arasj,-33.04392580859983,-47.68592399591259,3503.75648201972,169.71893,124.965485,187.78046,1.0
arasj,-33.028673167628305,-47.674501763696,3510.4744223603984,167.25699,125.52314,185.319,1.0
arasj,-33.01341944417272,-47.663083465934314,3510.800571202972,165.51895,126.07392,183.5807,1.0
arasj,-32.99816463920177,-47.65166909925406,3515.258345811809,164.84818,126.37775,182.91022,1.0
arasj,-32.98290875368323,-47.640258660284395,3519.00942042484,164.57838,126.36129,182.64012,1.0
arasj,-32.967651788584064,-47.62885214565711,3526.726455213565,164.54646,126.1847,182.60869,1.0
arasj,-32.95239374487033,-47.61744955200659,3534.9363226419337,164.21246,126.01338,182.27448,1.0
arasj,-32.93713462350721,-47.606050875969835,3539.460099425415,164.08643,126.029236,182.14851,1.0
arasj,-32.92187442545907,-47.594656114186435,3537.532394721872,163.95554,126.09442,182.01746,1.0
arasj,-32.906613151689356,-47.5832652632986,3542.032673674473,164.01634,126.28631,182.07811,1.0
arasj,-32.89135080316068,-47.57187831995114,3550.7476097218982,164.16945,126.58421,182.23131,1.0
arasj,-32.876087380834775,-47.560495280791436,3557.9577554388093,164.34897,126.744675,182.41095,1.0
arasj,-32.86082288567257,-47.54911614246951,3561.521744221406,164.60307,126.533844,182.66489,1.0
arasj,-32.84555731863402,-47.537740901637946,3564.31812373131,165.65532,126.062584,183.71704,1.0
arasj,-32.83029068067833,-47.52636955495193,3569.513920521372,167.59833,125.48135,185.66002,1.0
arasj,-32.8150229727638,-47.51500209906921,3577.7883880073705,170.57954,125.030716,188.64124,1.0
arasj,-32.79975419584786,-47.503638530650164,3580.6267526728816,174.7173,124.85702,192.77922,1.0
arasj,-32.784484350887105,-47.49227884635773,3580.7061538061416,180.25737,124.91492,198.31932,1.0
arasj,-32.76921343883727,-47.48092304285741,3586.3138789725745,180.40149,125.114555,198.46568,1.0
arasj,-32.75394146065325,-47.46957111681734,3598.656592004627,175.50366,125.402504,193.56674,1.0
arasj,-32.73866841728906,-47.45822306490818,3614.251143455784,171.99165,125.723854,190.0529,1.0
arasj,-32.723394309697866,-47.44687888380318,3604.5179351185398,169.66058,125.97592,187.7225,1.0
arasj,-32.708119138832004,-47.43553857017816,3610.403204090403,168.62396,126.15061,186.68564,1.0
arasj,-32.692842905642955,-47.42420212071153,3608.814621448716,167.35588,126.0594,185.41768,1.0
arasj,-32.67756561108132,-47.412869532084244,3617.822624657445,167.08679,125.984955,185.14902,1.0
arasj,-32.66228725609689,-47.401540800979824,3622.188663469623,166.04602,126.063614,184.10812,1.0
arasj,-32.6470078416386,-47.39021592408436,3624.696356497406,164.92015,126.34489,182.98198,1.0
arasj,-32.63172736865453,-47.37889489808651,3629.1304489763697,163.97783,126.85591,182.03981,1.0
arasj,-32.616445838091906,-47.36757771967746,3635.844041919084,163.51215,127.440765,181.57402,1.0
arasj,-32.60116325089712,-47.35626438555099,3641.9957851156414,163.31924,127.8333,181.38115,1.0
arasj,-32.585879608015745,-47.34495489240342,3643.532757615515,163.47253,127.82831,181.53441,1.0
arasj,-32.57059491039247,-47.3336492369336,3643.866961646549,163.84001,127.4877,181.90193,1.0
arasj,-32.55530915897119,-47.32234741584296,3644.0474385938496,164.41,126.912704,182.47186,1.0
arasj,-32.5400223546949,-47.311049425835456,3644.801640771144,165.51147,126.3088,183.57344,1.0
arasj,-32.52473449850581,-47.29975526361759,3645.5537531503387,166.89189,125.82087,184.9538,1.0
arasj,-32.509445591345255,-47.28846492589841,3646.303777537012,169.1279,125.578896,187.18994,1.0
arasj,-32.49415563415377,-47.277178409389506,3648.0517157353306,171.48871,125.53239,189.55072,1.0
arasj,-32.478864627871026,-47.26589571080499,3649.7975695480445,173.14583,125.674164,191.20782,1.0
arasj,-32.46357257343586,-47.254616826861536,3651.5413407764618,174.35197,125.831795,192.41411,1.0
arasj,-32.44827947178629,-47.24334175427832,3652.3701044366658,176.07712,125.88835,194.13934,1.0
arasj,-32.432985323859484,-47.23207048977706,3651.4391203924006,176.86328,125.79611,194.92523,1.0
arasj,-32.41769013059181,-47.22080303008201,3650.505808277531,176.11603,125.69747,194.17853,1.0
arasj,-32.402393892918745,-47.20953937191993,3648.570170112257,173.13669,125.59412,191.19905,1.0
arasj,-32.387096611775014,-47.19827951202013,3646.6322079151723,170.89423,125.577896,188.95619,1.0
arasj,-32.37179828809444,-47.18702344711441,3648.063841126431,168.82558,125.72332,186.88739,1.0
arasj,-32.35649892281007,-47.17577117393711,3646.749319491842,167.09978,126.05762,185.16173,1.0
arasj,-32.34119851685409,-47.164522689225066,3639.192041327148,165.48932,126.61468,183.55139,1.0
arasj,-32.32589707115791,-47.153277989717665,3632.8591736926837,164.26549,127.2883,182.32735,1.0
arasj,-32.31059458665203,-47.14203707215677,3626.5392050630603,163.63063,127.87929,181.69244,1.0
arasj,-32.29529106426621,-47.13079993328673,3620.325598314254,163.46524,128.06754,181.52713,1.0
arasj,-32.27998650492935,-47.11956656985448,3614.698330039197,163.7055,127.85134,181.7673,1.0
arasj,-32.26468090956952,-47.1083369786094,3609.06850517775,164.1095,127.43308,182.17145,1.0
arasj,-32.24937427911401,-47.09711115630336,3603.0862989819207,164.58069,127.02896,182.64262,1.0
arasj,-32.23406661448923,-47.08588909969078,3598.125207136065,165.05943,126.718666,183.12134,1.0
arasj,-32.2187579166208,-47.07467080552854,3593.584706631306,165.88878,126.56004,183.95064,1.0
arasj,-32.20344818643356,-47.063456270576026,3588.1961196444136,166.86336,126.48917,184.92535,1.0
arasj,-32.18813742485146,-47.05224549159512,3583.842191993761,167.86539,126.52236,185.9276,1.0
arasj,-32.172825632797704,-47.04103846535019,3578.2502103451006,168.79494,126.51146,186.85718,1.0
arasj,-32.15751281119462,-47.02983518860808,3572.212298696333,169.91,126.33922,187.97208,1.0
arasj,-32.14219896096377,-47.018635658138145,3556.145764577716,172.12532,125.996506,190.18706,1.0
arasj,-32.12688408302587,-47.00743987071222,3545.251237701989,176.50778,125.63484,194.57178,1.0
arasj,-32.11156817830085,-46.99624782310457,3538.6301333065758,183.61914,125.38277,201.68173,1.0
arasj,-32.09625124770782,-46.98505951209203,3532.8866154386615,177.63554,125.313866,195.69734,1.0
arasj,-32.08093329216507,-46.97387493445383,3527.3120018411505,172.84038,125.49538,190.90237,1.0
arasj,-32.06561431259008,-46.96269408697171,3521.536951565686,169.68889,125.83459,187.75111,1.0
arasj,-32.050294309899556,-46.95151696642989,3514.8478311756,167.41644,126.30244,185.47809,1.0
arasj,-32.034973285009336,-46.94034356961503,3508.6435511186037,165.93425,126.83612,183.99619,1.0
arasj,-32.01965123883452,-46.929173893316296,3502.5797521712816,164.94708,127.21659,183.00906,1.0
arasj,-32.00432817228935,-46.91800793432526,3495.7943798013393,164.53467,127.24612,182.59654,1.0
arasj,-31.98900408628729,-46.906845689436025,3488.5789959569784,164.6235,127.04545,182.68547,1.0
arasj,-31.973678981740992,-46.8956871554451,3483.8159347106625,164.67783,126.820206,182.73979,1.0
arasj,-31.958352859562314,-46.884532329151504,3479.5046862822855,164.52144,126.75865,182.58336,1.0
arasj,-31.943025720662305,-46.87338120735666,3473.5602360884445,164.37177,126.88599,182.4337,1.0
arasj,-31.927697565951217,-46.86223378686446,3469.6789750319194,164.40584,127.07225,182.46765,1.0
arasj,-31.912368396338497,-46.851090064481255,3467.286877697211,164.66759,127.186,182.72948,1.0
arasj,-31.897038212732806,-46.83995003701587,3463.2100502351195,165.26123,127.15358,183.32321,1.0
arasj,-31.88170701604199,-46.828813701279515,3458.868212822197,166.02272,126.87024,184.08467,1.0
arasj,-31.866374807173123,-46.8176810540859,3455.226757821152,167.19635,126.40771,185.25821,1.0
arasj,-31.851041587032462,-46.80655209225115,3450.4093327245923,169.4549,125.91839,187.51698,1.0
arasj,-31.835707356525475,-46.795426812593824,3446.4044266733663,173.44533,125.56962,191.50797,1.0
arasj,-31.820372116556847,-46.78430521193496,3445.3121142512614,180.39873,125.48997,198.46121,1.0
arasj,-31.805035868030444,-46.77318728709796,3445.2412955679065,180.92647,125.67691,198.98991,1.0
arasj,-31.789698611849374,-46.762073034908724,3446.249278614559,175.18413,125.992355,193.246,1.0
arasj,-31.774360348915934,-46.75096245219556,3451.346483727115,172.2867,126.30946,190.35008,1.0
arasj,-31.759021080131646,-46.73985553578918,3451.5778494595424,169.9241,126.54617,187.98593,1.0
arasj,-31.74368080639722,-46.728752282522784,3451.582845746241,168.30894,126.66479,186.37093,1.0
arasj,-31.72833952861259,-46.71765268923192,3450.0502849814975,167.10379,126.65368,185.16553,1.0
arasj,-31.712997247676924,-46.7065567527546,3448.5457187977286,166.46587,126.57967,184.52786,1.0
arasj,-31.69765396448857,-46.69546446993125,3445.9110087099793,165.77596,126.56713,183.83789,1.0
arasj,-31.682309679945103,-46.684375837604726,3440.508646348192,164.97484,126.739,183.03691,1.0
arasj,-31.666964394943324,-46.673290852620255,3439.871710067712,164.09401,127.14776,182.15596,1.0
arasj,-31.65161811037925,-46.66220951182553,3449.2788687639163,163.56003,127.66701,181.62195,1.0
arasj,-31.63627082714811,-46.65113181207062,3458.1184590314438,163.48946,127.947586,181.55133,1.0
arasj,-31.620922546144335,-46.64005775020801,3465.528014166194,163.85037,127.81835,181.91226,1.0
arasj,-31.605573268261622,-46.628987323092595,3469.3785132431144,164.50677,127.37124,182.5687,1.0
arasj,-31.59022299439283,-46.61792052758166,3471.7051841020857,165.51675,126.85019,183.57861,1.0
arasj,-31.574871725430093,-46.60685736053491,3470.193480076772,166.91052,126.38812,184.97235,1.0
arasj,-31.55951946226472,-46.595797818814425,3466.1873652700856,168.93132,126.11904,186.99332,1.0
arasj,-31.544166205787302,-46.58474189928472,3463.099889376194,171.62177,126.09877,189.68391,1.0
arasj,-31.528811956887584,-46.57368959881265,3460.4148696402563,174.17337,126.27146,192.23581,1.0
arasj,-31.51345671645459,-46.56264091426752,3456.459223872671,175.35548,126.50019,193.41833,1.0
arasj,-31.49810048537657,-46.55159584252096,3453.0441164776066,176.05034,126.60091,194.11229,1.0
arasj,-31.482743264540957,-46.54055438044707,3445.94981823228,176.7325,126.50086,194.79428,1.0
arasj,-31.467385054834452,-46.52951652492225,3439.583965952208,175.21848,126.292984,193.28053,1.0
arasj,-31.452025857142992,-46.518482272825345,3432.935745448945,172.32593,126.162636,190.3878,1.0
arasj,-31.436665672351694,-46.50745162103755,3425.876539391368,169.72598,126.14023,187.78815,1.0
arasj,-31.421304501344952,-46.49642456644245,3420.670711524089,167.72467,126.3342,185.78654,1.0
arasj,-31.405942345006373,-46.48540110592599,3416.9922550332353,166.03378,126.72081,184.09569,1.0
arasj,-31.390579204218817,-46.4743812363765,3408.715983054378,164.71042,127.26497,182.77245,1.0
